step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
11,Next instruction is to make an attempt to head west.,go west,,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Closet,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,Next instruction is to travel west.,go west,,"You find yourself in a bedroom. An usual one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Bedroom,"You find yourself in a bedroom. An usual one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,Next instruction is to try to travel south.,go south,,"You find yourself in a laundromat. A steamy one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,Next instruction is to try to go to the south.,go south,,"This just in- You, in the ugly pantry.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,Next instruction is to venture south.,go south,,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,Next instruction is to venture south again.,go south,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,Next instruction is to make an effort to venture south.,go south,,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Sauna,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,Next instruction is to make an attempt to go west.,go west,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
19,Next instruction is to try to go to the north.,go north,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,Next instruction is to travel east.,go east,,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,Next instruction is to attempt to venture south.,go south,,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,Next instruction is to travel west.,go west,,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,Next instruction is to move west.,go west,,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Shower,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
24,Next instruction is to go to the north.,go north,,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,Next instruction is to take a trip north.,go north,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
26,Next instruction is to move east.,go east,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,Next instruction is to make an effort to move south.,go south,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
28,Next instruction is to take a trip east.,go east,,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Workshop,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,Next instruction is to venture north.,go north,,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,Next instruction is to make an attempt to venture north.,go north,,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,Next instruction is to try to head east.,go east,,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,Next instruction is to make an attempt to take a trip south.,go south,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,Next instruction is to venture east.,go east,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
34,Next instruction is to travel east.,go east,,"You arrive in an office. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Office,"You arrive in an office. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,Next instruction is to head north.,go north,,"You find yourself in a cookhouse. A normal kind of place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
36,Next instruction is to attempt to head west.,go west,,"You arrive in a workshop. An austere kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Austere Workshop,"You arrive in a workshop. An austere kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
37,Next instruction is to make an effort to head south.,go south,,"You are in a pantry. An ordinary one. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Pantry,"You are in a pantry. An ordinary one. Let's see what's in here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,Next instruction is to take a trip east.,go east,,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",Bathroom,"You've entered a bathroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
39,Next instruction is attempt to move east.,go east,,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",Steam Room,"You are in a steam room. A standard kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,Next instruction is to go east.,go east,,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
41,Next instruction is to move south.,go south,,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Well Lit Salon,"You have entered the most well lit of all possible salons. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,Next instruction is to try to move south.,go south,,"You are in a cookery. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Cookery,"You are in a cookery. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
43,Next instruction is to make an attempt to move west.,go west,,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Serious Cubicle,"You've entered a serious cubicle. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
44,Next instruction is to go to the south.,go south,,"You've entered a lounge. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"You've entered a lounge. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
45,Next instruction is to venture west.,go west,,"You've entered a canteen.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Canteen,"You've entered a canteen.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
46,Next instruction is to take a trip north.,go north,,"You are in a scullery. A standard kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Scullery,"You are in a scullery. A standard kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,Next instruction is to head east.,go east,,"You've entered a restroom. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You've entered a restroom. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
48,Next instruction is to try to move east.,go east,,"You have fallen into the most typical of all possible kitchens.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You have fallen into the most typical of all possible kitchens.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
49,Next instruction is to take a trip north.,go north,,"You've just shown up in a cellar.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cellar,"You've just shown up in a cellar.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
50,Next instruction is to attempt to venture west.,go west,,"You find yourself in a dish-pit. A sweaty kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north.",Sweaty Dish-Pit,"You find yourself in a dish-pit. A sweaty kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
51,Next instruction is to make an attempt to go to the north.,go north,,"A decrepit board tells you that you are now in the crowded launderette. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Crowded Launderette,"A decrepit board tells you that you are now in the crowded launderette. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,Next instruction is to go to the north.,go north,,"Of every kitchenette you could have shown up in, you had to saunter into a hot one.



You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Hot Kitchenette,"Of every kitchenette you could have shown up in, you had to saunter into a hot one.



You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
53,Next instruction is to make an attempt to head west.,go west,,"You're now in the alarmingly hot kitchen. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south.",Alarmingly Hot Kitchen,"You're now in the alarmingly hot kitchen. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
54,Next instruction is to make an effort to go to the south.,go south,,"You're not going to believe this, but you've just entered a recreation zone.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Recreation Zone,"You're not going to believe this, but you've just entered a recreation zone.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
55,Next instruction is to make an attempt to travel west.,go west,,"You find yourself in a laundromat. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Laundromat,"You find yourself in a laundromat. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
56,Next instruction is to take a trip south.,go south,,"Well, here we are in the steamy dish-pit. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Steamy Dish-Pit,"Well, here we are in the steamy dish-pit. You can barely contain your excitement.



There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
57,Next instruction is to head south.,go south,,"You find yourself in a spare room. A cramped one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Cramped Spare Room,"You find yourself in a spare room. A cramped one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
58,Next instruction is to venture east.,go east,,"You arrive in a cellar. A forgotten kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",Forgotten Cellar,"You arrive in a cellar. A forgotten kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
59,Next instruction is to make an effort to move east.,go east,,"You find yourself in an ugly vault. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Ugly Vault,"You find yourself in an ugly vault. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
60,Next instruction is to attempt to travel east.,go east,,"Well I'll be, you are in a place we're calling a spotless washroom.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Spotless Washroom,"Well I'll be, you are in a place we're calling a spotless washroom.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
61,Next instruction is to make an attempt to go to the south.,go south,,"Well, here we are in the upsettingly hot cookhouse. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Upsettingly Hot Cookhouse,"Well, here we are in the upsettingly hot cookhouse. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
62,Next instruction is to go to the east.,go east,,"This might come as a shock to you, but you've just moved into a misty sauna.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Misty Sauna,"This might come as a shock to you, but you've just moved into a misty sauna.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
63,Next instruction is to make an attempt to travel north.,go north,,"You've entered a still studio. You begin looking for stuff.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Still Studio,"You've entered a still studio. You begin looking for stuff.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
64,Next instruction is to take a trip west.,go west,,"You are in a shower. A spotless kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",Spotless Shower,"You are in a shower. A spotless kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
65,"Next instruction is to attempt to take a trip west, which likely means try going west.",go west,,You can't go that way.,Spotless Shower,"You are in a shower. A spotless kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
66,"Next instruction is to make an effort to venture west, so try going west again.",go west,,You can't go that way.,Spotless Shower,"You are in a shower. A spotless kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
67,"Next instruction is to pick up the coin from the floor of the gloomy attic, but first I must follow: try to travel north from here.",go north,,"You find yourself in a closet. A messy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Messy Closet,"You find yourself in a closet. A messy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
68,"Next instruction is to make an attempt to take a trip west, so try going west from here.",go west,,You can't go that way.,Messy Closet,"You find yourself in a closet. A messy kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
69,"We need the gloomy attic to pick up the coin; since west is blocked, take the available east exit to continue navigating.",go east,,"You've just sauntered into a roomy closet.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Roomy Closet,"You've just sauntered into a roomy closet.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
70,Continue searching for the gloomy attic; take the available east exit.,go east,,"You are in a study. A still kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Still Study,"You are in a study. A still kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
71,"To reach the attic, try going north from the study.",go north,,"You are in a bathroom. A cramped one. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Cramped Bathroom,"You are in a bathroom. A cramped one. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
