step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Next instruction is to attempt to go north.,go north,,"You've just shown up in a canteen.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Canteen,"You've just shown up in a canteen.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,The next scripted move is to go north.,go north,,"You find yourself in a bedchamber. A standard kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Bedchamber,"You find yourself in a bedchamber. A standard kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,Next in the route is to take a trip east.,go east,,"A laminated notice tells you that you are now in the kitchen.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"A laminated notice tells you that you are now in the kitchen.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,Script says to move south next.,go south,,"Well how about that, you are in the place we're calling the shower. Let's see what's in here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"Well how about that, you are in the place we're calling the shower. Let's see what's in here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,Next instruction is to go south.,go south,,"You've entered a studio. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Studio,"You've entered a studio. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,Next scripted move is to head west.,go west,,"Look at that board! What does it say? It says Welcome to the workshop? Well that's cool.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Workshop,"Look at that board! What does it say? It says Welcome to the workshop? Well that's cool.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,Next in the route is to attempt to go west.,go west,,"You find yourself in a cubicle. A normal kind of place.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Cubicle,"You find yourself in a cubicle. A normal kind of place.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,Next instruction is to attempt to venture north.,go north,,"You're now in a cookhouse.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cookhouse,"You're now in a cookhouse.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,Next scripted move is to travel north.,go north,,"I just think it's great that you've just entered a bar.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Bar,"I just think it's great that you've just entered a bar.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,Next instruction is to make an attempt to go east.,go east,,"You're now in a roomy closet.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",Roomy Closet,"You're now in a roomy closet.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
20,Next scripted move is to try to move east.,go east,,"Ah, the chamber. This is some kind of chamber, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Chamber,"Ah, the chamber. This is some kind of chamber, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,Next instruction is to try to go north.,go north,,"You arrive in a dish-pit. A typical one.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You arrive in a dish-pit. A typical one.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,Next scripted move is to move west.,go west,,"You find yourself in a studio. A still kind of place.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Still Studio,"You find yourself in a studio. A still kind of place.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
23,Next instruction is to make an attempt to travel south.,go south,,"You arrive in a salon. An exciting kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Exciting Salon,"You arrive in a salon. An exciting kind of place.



You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,Next scripted command is to move south.,go south,,"You are in a cellar. A messy kind of place. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",Messy Cellar,"You are in a cellar. A messy kind of place. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,Next instruction is make an effort to head east.,go east,,"You're now in a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Restroom,"You're now in a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,Next scripted move is to travel north.,go north,,"You arrive in a sauna. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You arrive in a sauna. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,Next instruction is attempt to travel north.,go north,,"You find yourself in an attic. A spacious one.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Spacious Attic,"You find yourself in an attic. A spacious one.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,Next scripted command is attempt to go to the west.,go west,,"You have stumbled into the most silent of all possible studys.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Silent Study,"You have stumbled into the most silent of all possible studys.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,Next instruction is go west.,go west,,"You've entered a sweaty canteen.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Sweaty Canteen,"You've entered a sweaty canteen.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,Next scripted step is try to take a trip west.,go west,,"If you're wondering why everything seems so relaxing all of a sudden, it's because you've just sauntered into the relaxing bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Relaxing Bedroom,"If you're wondering why everything seems so relaxing all of a sudden, it's because you've just sauntered into the relaxing bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
31,Next instruction is travel north.,go north,,"Well, here we are in the balmy cookery.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Balmy Cookery,"Well, here we are in the balmy cookery.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
32,Next scripted command is move east.,go east,,"You arrive in a spare room. A spacious kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Spacious Spare Room,"You arrive in a spare room. A spacious kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,Next instruction is try to head east.,go east,,"You find yourself in a garage. A messy kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Messy Garage,"You find yourself in a garage. A messy kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,Next instruction is attempt to head east.,go east,,"You've entered a pleasant bedroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Pleasant Bedroom,"You've entered a pleasant bedroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
35,Next instruction is attempt to go east.,go east,,"You are in a cellar. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You are in a cellar. An ordinary kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
36,Next instruction is attempt to head south.,go south,,"A laminated sign tells you that you are now in the bathroom.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Bathroom,"A laminated sign tells you that you are now in the bathroom.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,Next instruction is travel south.,go south,,"You've entered a laundry place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundry Place,"You've entered a laundry place. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,Next instruction is attempt to move west.,go west,,"You've entered a hot kitchenette.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south.",Hot Kitchenette,"You've entered a hot kitchenette.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
39,Next instruction is attempt to travel north.,go north,,"You arrive in a dish-pit. A hot kind of place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Hot Dish-Pit,"You arrive in a dish-pit. A hot kind of place.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
40,Next instruction is make an attempt to take a trip north.,go north,,"Well, here we are in an austere workshop. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Austere Workshop,"Well, here we are in an austere workshop. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,Next instruction is make an effort to travel east.,go east,,"You've just walked into a study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the west.",Study,"You've just walked into a study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
42,Next instruction is head north.,go north,,"You are in a kitchenette. A balmy one.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Balmy Kitchenette,"You are in a kitchenette. A balmy one.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
43,Next instruction is attempt to venture north.,go north,,"Well how about that, you are in a place we're calling a sweaty kitchen. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Sweaty Kitchen,"Well how about that, you are in a place we're calling a sweaty kitchen. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
44,Next instruction is head east.,go east,,"You arrive in a steamy canteen. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Steamy Canteen,"You arrive in a steamy canteen. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
45,Next instruction is make an effort to head east.,go east,,"You find yourself in a chamber. A relaxing kind of place.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Relaxing Chamber,"You find yourself in a chamber. A relaxing kind of place.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,Next instruction is try to head south.,go south,,"You're now in the gloomy spare room.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Gloomy Spare Room,"You're now in the gloomy spare room.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,Next instruction is make an attempt to travel east.,go east,,"You are in a cubicle. A silent kind of place. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Silent Cubicle,"You are in a cubicle. A silent kind of place. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,Next instruction is head east.,go east,,"You've entered a vault. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
49,Next instruction is make an effort to move south.,go south,,"You find yourself in a kitchen. A hot one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Hot Kitchen,"You find yourself in a kitchen. A hot one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
50,Next instruction is try to venture south.,go south,,"You find yourself in a scullery. A balmy one. Let's see what's in here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Balmy Scullery,"You find yourself in a scullery. A balmy one. Let's see what's in here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
51,Next instruction is make an attempt to travel east.,go east,,"You find yourself in a kitchenette. A steamy one. Let's see what's in here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Steamy Kitchenette,"You find yourself in a kitchenette. A steamy one. Let's see what's in here.



There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,Next instruction is move north.,go north,,"You arrive in a recreation zone. A well lit one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Well Lit Recreation Zone,"You arrive in a recreation zone. A well lit one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
53,Next instruction is travel north.,go north,,"You are in an ugly garage.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Ugly Garage,"You are in an ugly garage.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
54,Next instruction is go north.,go north,,"You arrive in a playroom. An usual one. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Playroom,"You arrive in a playroom. An usual one. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
55,Next instruction is go west.,go west,,"You arrive in a chamber. A sleepy one.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Chamber,"You arrive in a chamber. A sleepy one.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
56,Next instruction is try to move west.,go west,,"You've just shown up in a cozy bedchamber. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cozy Bedchamber,"You've just shown up in a cozy bedchamber. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,Next instruction is venture south.,go south,,"You find yourself in an attic. A stuffed kind of place.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Stuffed Attic,"You find yourself in an attic. A stuffed kind of place.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
58,Next instruction is try to head south.,go south,,"Ah, the laundry place. This is some kind of laundry place, really great steamy vibes in this place, a wonderful steamy atmosphere.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Laundry Place,"Ah, the laundry place. This is some kind of laundry place, really great steamy vibes in this place, a wonderful steamy atmosphere.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
59,Next instruction is travel south.,go south,,"You find yourself in a washroom. A standard one. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Washroom,"You find yourself in a washroom. A standard one. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
60,Next instruction is go to the west.,go west,,"You've just shown up in a serious studio.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",Serious Studio,"You've just shown up in a serious studio.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
